84.109.121.116	1193658998	3671	2.7065	-	en	1	CreativeThings
84.109.109.51	1193659186	3671	3.2214	-	en	1	CreativeThings
84.109.121.122	1193659278	3671	4.1688	-	en	1	CreativeThings
84.109.121.117	1193659407	3671	3.3980	-	en	1	CreativeThings
87.69.76.164	1193659538	3671	1.1129	-	en	1	CreativeThings
74.6.23.234	1193680275	6	0.1505	-	en	1	CreativeThings
87.118.114.200	1193688766	3671	1.7500	-	en	1	CreativeThings
74.6.19.217	1193692457	143	0.1634	-	en	1	CreativeThings
74.6.19.202	1193693433	192	0.2105	-	en	1	CreativeThings
84.110.220.3	1193695630	3671	4.7688	-	en	1	CreativeThings
84.109.80.97	1193695863	3671	1.0361	-	en	1	CreativeThings
84.109.80.106	1193695865	3671	0.8114	-	en	1	CreativeThings
84.109.80.108	1193695891	3671	1.0308	-	en	1	CreativeThings
84.109.83.62	1193696239	3671	0.8026	-	en	1	CreativeThings
84.109.83.61	1193697130	3671	1.8828	-	en	1	CreativeThings
84.109.108.163	1193697178	3671	0.7306	-	en	1	CreativeThings
84.109.80.99	1193697238	3671	0.7886	-	en	1	CreativeThings
84.109.108.147	1193697639	3671	1.0839	-	en	1	CreativeThings
84.109.108.32	1193697700	3671	1.1215	-	en	1	CreativeThings
74.6.23.103	1193697728	189	0.1739	-	en	1	CreativeThings
84.109.80.111	1193698742	3671	1.1209	-	en	1	CreativeThings
84.109.80.110	1193699015	3671	1.0316	-	en	1	CreativeThings
74.6.24.199	1193699834	12	0.2237	-	en	1	CreativeThings
74.6.20.75	1193702406	202	0.2171	-	en	1	CreativeThings
74.6.22.18	1193705682	6	0.1504	-	en	1	CreativeThings
74.6.20.116	1193706096	165	0.1145	-	en	1	CreativeThings
74.6.24.203	1193709684	2	0.2748	-	en	1	CreativeThings
74.6.24.198	1193742638	6	0.1610	-	en	1	CreativeThings
87.118.114.200	1193749059	3671	1.6598	-	en	1	CreativeThings
74.6.29.12	1193773175	6	0.1524	-	en	1	CreativeThings
87.118.114.200	1193775997	3671	1.6384	-	en	1	CreativeThings
84.109.121.121	1193776157	3671	4.8276	-	en	1	CreativeThings
84.109.109.39	1193776160	3671	9.8778	-	en	1	CreativeThings
84.109.121.118	1193776184	3671	2.8801	-	en	1	CreativeThings
84.109.121.116	1193776598	3671	2.5453	-	en	1	CreativeThings
84.109.121.117	1193776630	3671	3.2997	-	en	1	CreativeThings
84.109.109.51	1193776645	3671	5.9370	-	en	1	CreativeThings
84.109.109.60	1193776664	3671	3.3224	-	en	1	CreativeThings
87.69.76.164	1193776668	3671	2.3908	-	en	1	CreativeThings
84.109.121.122	1193776710	3671	4.6348	-	en	1	CreativeThings
89.36.61.227	1193776729	3671	3.2211	-	en	1	CreativeThings
89.36.61.227	1193776750	3671	3.4595	-	en	1	CreativeThings
74.6.24.39	1193777913	161	0.1526	-	en	1	CreativeThings
74.6.27.47	1193786981	6	0.1536	-	en	1	CreativeThings
72.30.179.211	1193787780	205	0.1774	-	en	1	CreativeThings
84.109.80.99	1193794927	3671	2.4195	-	en	1	CreativeThings
84.109.80.108	1193794995	3671	1.8171	-	en	1	CreativeThings
84.109.83.62	1193795147	3671	0.8232	-	en	1	CreativeThings
84.109.108.163	1193795335	3671	2.2959	-	en	1	CreativeThings
84.109.80.106	1193795442	3671	1.3510	-	en	1	CreativeThings
84.109.83.61	1193795529	3671	2.2836	-	en	1	CreativeThings
84.109.108.147	1193795605	3671	1.6103	-	en	1	CreativeThings
84.109.108.32	1193795716	3671	0.7953	-	en	1	CreativeThings
84.109.80.97	1193795855	3671	1.9089	-	en	1	CreativeThings
84.109.80.111	1193795866	3671	0.7812	-	en	1	CreativeThings
84.109.80.110	1193796534	3671	2.5980	-	en	1	CreativeThings
74.6.25.215	1193797211	160	0.1668	-	en	1	CreativeThings
74.6.24.151	1193799125	6	0.1537	-	en	1	CreativeThings
74.6.29.32	1193804458	200	0.2282	-	en	1	CreativeThings
65.55.165.97	1193812400	206	0.1998	-	en	1	CreativeThings
87.118.114.200	1193817685	3671	1.7550	-	en	1	CreativeThings
74.6.28.213	1193838855	6	0.2387	-	en	1	CreativeThings
87.118.114.200	1193852622	3671	1.7431	-	en	1	CreativeThings
74.6.25.107	1193858895	188	0.2171	-	en	1	CreativeThings
84.109.109.39	1193875200	3671	2.2361	-	en	1	CreativeThings
84.109.121.121	1193875277	3671	1.8668	-	en	1	CreativeThings
84.109.121.116	1193875291	3671	4.9156	-	en	1	CreativeThings
84.109.109.60	1193875295	3671	5.0230	-	en	1	CreativeThings
84.109.121.118	1193875353	3671	2.4206	-	en	1	CreativeThings
84.109.121.117	1193875487	3671	3.3801	-	en	1	CreativeThings
84.109.121.122	1193875516	3671	3.7877	-	en	1	CreativeThings
84.109.109.51	1193875640	3671	5.0304	-	en	1	CreativeThings
72.232.173.138	1193875723	1	0.1334	-	en	1	CreativeThings
87.69.76.164	1193875737	3671	2.7444	-	en	1	CreativeThings
74.6.20.29	1193879325	1	0.1690	-	en	1	CreativeThings
74.6.24.106	1193883991	158	0.1422	-	en	1	CreativeThings
74.6.23.30	1193884884	205	0.1781	-	en	1	CreativeThings
72.232.173.138	1193888246	1	0.1698	-	en	1	CreativeThings
74.6.23.218	1193888373	1	0.1313	-	en	1	CreativeThings
