222.236.44.14	1188249823	16	0.7978	-	en	1	CreativeThings
59.77.16.170	1188249826	1	0.1329	-	en	1	CreativeThings
59.77.16.170	1188249832	16	0.7994	-	en	1	CreativeThings
66.232.114.129	1188250690	1	0.1691	-	en	1	CreativeThings
66.232.114.130	1188250692	1	0.1334	-	en	1	CreativeThings
66.232.114.131	1188250694	1	0.1342	-	en	1	CreativeThings
66.232.114.133	1188250695	1	0.1327	-	en	1	CreativeThings
66.232.114.130	1188250696	1	0.1345	-	en	1	CreativeThings
66.232.114.132	1188250698	1	0.1355	-	en	1	CreativeThings
58.65.235.209	1188256320	1	0.1792	-	en	1	CreativeThings
58.65.235.211	1188256322	1	0.1343	-	en	1	CreativeThings
58.65.235.211	1188256324	1	0.1334	-	en	1	CreativeThings
58.65.235.210	1188256325	1	0.1328	-	en	1	CreativeThings
58.65.235.212	1188256326	1	0.1336	-	en	1	CreativeThings
58.65.235.209	1188256328	1	0.1332	-	en	1	CreativeThings
80.48.185.251	1188258733	1	0.1697	-	en	1	CreativeThings
65.23.153.9	1188262564	1	0.1696	-	en	1	CreativeThings
66.232.100.25	1188262596	1	0.1338	-	en	1	CreativeThings
66.232.114.133	1188262596	1	0.1322	-	en	1	CreativeThings
66.232.114.132	1188262597	1	0.1332	-	en	1	CreativeThings
66.232.114.132	1188262598	1	0.1336	-	en	1	CreativeThings
66.232.100.25	1188262598	1	0.1347	-	en	1	CreativeThings
66.232.100.25	1188262599	1	0.1340	-	en	1	CreativeThings
195.209.224.83	1188263957	1	0.1693	-	en	1	CreativeThings
58.65.235.210	1188266141	1	0.1709	-	en	1	CreativeThings
58.65.235.213	1188266142	1	0.1329	-	en	1	CreativeThings
195.209.224.83	1188266265	1	0.1330	-	en	1	CreativeThings
218.22.112.166	1188267481	1	0.1694	-	en	1	CreativeThings
218.22.112.166	1188267485	1	0.1332	-	en	1	CreativeThings
125.46.36.223	1188267486	1	0.1337	-	en	1	CreativeThings
60.190.249.66	1188267487	1	0.1329	-	en	1	CreativeThings
222.236.44.14	1188267487	1	0.2028	-	en	1	CreativeThings
211.216.169.152	1188267487	1	0.3306	-	en	1	CreativeThings
218.28.46.250	1188267488	1	0.1342	-	en	1	CreativeThings
218.22.112.166	1188267489	16	0.8015	-	en	1	CreativeThings
200.31.42.3	1188267490	1	0.1338	-	en	1	CreativeThings
222.236.44.14	1188267492	16	1.5931	-	en	1	CreativeThings
125.46.36.223	1188267492	16	1.4573	-	en	1	CreativeThings
218.28.46.250	1188267494	16	1.2114	-	en	1	CreativeThings
218.22.112.166	1188267495	16	1.5271	-	en	1	CreativeThings
222.236.44.14	1188267496	16	2.1070	-	en	1	CreativeThings
211.216.169.152	1188267497	16	1.9692	-	en	1	CreativeThings
60.190.249.66	1188267497	16	1.5289	-	en	1	CreativeThings
222.236.44.14	1188267498	16	0.7991	-	en	1	CreativeThings
222.236.44.14	1188267501	16	0.7996	-	en	1	CreativeThings
222.236.44.14	1188267504	16	0.7978	-	en	1	CreativeThings
222.236.44.14	1188267507	16	0.7985	-	en	1	CreativeThings
220.22.144.36	1188267513	1	0.1330	-	en	1	CreativeThings
220.22.144.36	1188267517	16	0.7975	-	en	1	CreativeThings
217.149.45.66	1188267521	1	0.1337	-	en	1	CreativeThings
217.149.45.66	1188267524	16	0.7984	-	en	1	CreativeThings
143.54.17.11	1188267526	1	0.1342	-	en	1	CreativeThings
200.31.42.3	1188267543	16	0.7987	-	en	1	CreativeThings
143.54.17.11	1188267545	16	0.7971	-	en	1	CreativeThings
69.77.171.34	1188267569	1	0.1328	-	en	1	CreativeThings
217.149.45.66	1188267570	1	0.1403	-	en	1	CreativeThings
217.149.45.66	1188267573	16	0.7999	-	en	1	CreativeThings
69.77.171.34	1188267575	16	0.8104	-	en	1	CreativeThings
88.155.188.175	1188268059	10	0.1247	-	en	1	CreativeThings
88.155.188.175	1188268062	12	0.5563	-	en	1	CreativeThings
88.155.188.175	1188268065	12	0.1638	-	en	1	CreativeThings
195.209.224.83	1188270409	1	0.1691	-	en	1	CreativeThings
66.232.114.130	1188271684	1	0.1680	-	en	1	CreativeThings
66.232.114.130	1188271685	1	0.1327	-	en	1	CreativeThings
66.232.114.131	1188271686	1	0.1335	-	en	1	CreativeThings
65.55.209.219	1188274421	6	0.1584	-	en	1	CreativeThings
58.65.235.212	1188277883	1	0.1696	-	en	1	CreativeThings
58.65.235.212	1188277885	1	0.1332	-	en	1	CreativeThings
58.65.235.211	1188277886	1	0.1336	-	en	1	CreativeThings
58.65.235.209	1188277888	1	0.1341	-	en	1	CreativeThings
66.232.114.132	1188282773	1	0.1692	-	en	1	CreativeThings
66.232.114.132	1188282773	1	0.1321	-	en	1	CreativeThings
66.232.114.132	1188282774	1	0.1338	-	en	1	CreativeThings
66.232.114.132	1188282775	1	0.1324	-	en	1	CreativeThings
66.232.114.132	1188282776	1	0.1408	-	en	1	CreativeThings
195.209.224.83	1188285053	1	0.1693	-	en	1	CreativeThings
58.65.235.212	1188291801	1	0.1698	-	en	1	CreativeThings
58.65.235.212	1188291803	1	0.1334	-	en	1	CreativeThings
58.65.235.209	1188291804	1	0.1329	-	en	1	CreativeThings
58.65.235.213	1188291805	1	0.1339	-	en	1	CreativeThings
58.65.235.213	1188291807	1	0.1337	-	en	1	CreativeThings
211.140.192.186	1188293150	1	0.1705	-	en	1	CreativeThings
66.232.100.25	1188294221	1	0.1694	-	en	1	CreativeThings
66.232.114.133	1188294221	1	0.1324	-	en	1	CreativeThings
66.232.114.132	1188294222	1	0.1336	-	en	1	CreativeThings
66.232.114.130	1188294222	1	0.1323	-	en	1	CreativeThings
66.232.114.133	1188294223	1	0.1395	-	en	1	CreativeThings
212.150.97.114	1188296190	10	0.1744	-	en	1	CreativeThings
212.150.97.114	1188296198	12	2.4399	-	en	1	CreativeThings
212.150.97.114	1188296213	12	0.1329	-	en	1	CreativeThings
65.55.209.214	1188296597	171	0.1793	-	en	1	CreativeThings
218.28.238.116	1188298436	1	0.1688	-	en	1	CreativeThings
66.232.114.129	1188305437	1	0.1698	-	en	1	CreativeThings
66.232.100.25	1188305440	1	0.1332	-	en	1	CreativeThings
66.232.114.131	1188305442	1	0.1330	-	en	1	CreativeThings
66.232.114.130	1188305442	1	0.1323	-	en	1	CreativeThings
66.232.100.25	1188305443	1	0.1383	-	en	1	CreativeThings
58.65.235.212	1188307172	1	0.1697	-	en	1	CreativeThings
58.65.235.212	1188307175	1	0.1326	-	en	1	CreativeThings
58.65.235.212	1188307177	1	0.1331	-	en	1	CreativeThings
58.65.235.211	1188307186	1	0.1338	-	en	1	CreativeThings
58.65.235.212	1188307188	1	0.1331	-	en	1	CreativeThings
58.65.235.212	1188307189	1	0.1334	-	en	1	CreativeThings
74.6.27.20	1188311971	6	0.1550	-	en	1	CreativeThings
66.232.114.131	1188318015	1	0.1700	-	en	1	CreativeThings
66.232.114.133	1188318015	1	0.1339	-	en	1	CreativeThings
66.232.114.130	1188318016	1	0.1332	-	en	1	CreativeThings
66.232.114.131	1188318017	1	0.1332	-	en	1	CreativeThings
66.232.100.25	1188318018	1	0.1334	-	en	1	CreativeThings
66.232.114.133	1188318018	1	0.1322	-	en	1	CreativeThings
88.208.219.155	1188321760	1	0.1698	-	en	1	CreativeThings
88.208.219.155	1188321762	16	0.7981	-	en	1	CreativeThings
222.236.44.14	1188321764	1	0.2698	-	en	1	CreativeThings
193.43.17.35	1188321764	1	0.1711	-	en	1	CreativeThings
59.77.16.170	1188321765	1	0.1359	-	en	1	CreativeThings
195.161.0.202	1188321768	1	0.1336	-	en	1	CreativeThings
195.161.0.202	1188321769	1	0.1772	-	en	1	CreativeThings
59.77.16.170	1188321770	16	1.0131	-	en	1	CreativeThings
222.236.44.14	1188321771	16	0.8059	-	en	1	CreativeThings
193.43.17.35	1188321772	16	0.7992	-	en	1	CreativeThings
222.236.44.14	1188321774	16	0.7988	-	en	1	CreativeThings
201.1.197.242	1188321775	1	0.2225	-	en	1	CreativeThings
201.208.116.168	1188321775	1	0.3112	-	en	1	CreativeThings
211.140.138.39	1188321776	1	0.1327	-	en	1	CreativeThings
211.140.138.39	1188321777	1	0.1332	-	en	1	CreativeThings
222.236.44.14	1188321779	16	1.7864	-	en	1	CreativeThings
195.161.0.202	1188321780	16	1.7764	-	en	1	CreativeThings
195.161.0.202	1188321781	16	1.5116	-	en	1	CreativeThings
222.236.44.14	1188321781	16	1.1369	-	en	1	CreativeThings
222.236.44.14	1188321784	16	0.7973	-	en	1	CreativeThings
222.236.44.14	1188321787	16	1.7783	-	en	1	CreativeThings
211.140.138.39	1188321787	16	1.7037	-	en	1	CreativeThings
201.208.116.168	1188321788	16	1.0926	-	en	1	CreativeThings
91.189.23.8	1188321791	1	0.1331	-	en	1	CreativeThings
201.1.197.242	1188321793	16	0.8029	-	en	1	CreativeThings
91.189.23.8	1188321814	16	0.8021	-	en	1	CreativeThings
211.140.138.39	1188321878	16	0.8011	-	en	1	CreativeThings
65.55.209.218	1188324066	6	0.7792	-	en	1	CreativeThings
88.208.219.155	1188325065	1	0.1683	-	en	1	CreativeThings
195.209.224.83	1188329465	1	0.1696	-	en	1	CreativeThings
66.232.114.133	1188330447	1	0.1694	-	en	1	CreativeThings
66.232.114.133	1188330447	1	0.1384	-	en	1	CreativeThings
66.232.114.130	1188330448	1	0.1386	-	en	1	CreativeThings
66.232.114.130	1188330448	1	0.1351	-	en	1	CreativeThings
66.232.114.133	1188330449	1	0.1334	-	en	1	CreativeThings
66.232.114.133	1188330449	1	0.1312	-	en	1	CreativeThings
195.209.224.83	1188333546	1	0.1704	-	en	1	CreativeThings
195.209.224.83	1188336713	1	0.1698	-	en	1	CreativeThings
217.149.45.66	1188337875	1	0.3462	-	en	1	CreativeThings
222.236.44.14	1188337875	1	0.3237	-	en	1	CreativeThings
213.132.44.92	1188337875	1	0.1483	-	en	1	CreativeThings
193.179.209.200	1188337875	1	0.1310	-	en	1	CreativeThings
210.42.140.5	1188337876	1	0.1333	-	en	1	CreativeThings
200.171.131.21	1188337878	1	0.3361	-	en	1	CreativeThings
217.149.45.66	1188337881	16	3.1680	-	en	1	CreativeThings
222.236.44.14	1188337881	16	3.5841	-	en	1	CreativeThings
213.132.44.92	1188337882	16	3.7398	-	en	1	CreativeThings
210.42.140.5	1188337882	16	3.7546	-	en	1	CreativeThings
193.179.209.200	1188337882	16	3.7230	-	en	1	CreativeThings
125.182.13.42	1188337883	1	0.2078	-	en	1	CreativeThings
222.236.44.14	1188337883	16	2.8588	-	en	1	CreativeThings
222.236.44.14	1188337884	16	0.8062	-	en	1	CreativeThings
222.236.44.14	1188337886	16	0.8012	-	en	1	CreativeThings
125.46.36.223	1188337889	1	0.2483	-	en	1	CreativeThings
200.171.131.21	1188337889	16	1.3371	-	en	1	CreativeThings
222.236.44.14	1188337889	16	1.2802	-	en	1	CreativeThings
200.59.173.14	1188337890	1	0.1331	-	en	1	CreativeThings
202.101.105.172	1188337891	1	0.1333	-	en	1	CreativeThings
130.206.134.214	1188337892	1	0.3144	-	en	1	CreativeThings
222.236.44.14	1188337893	16	1.9685	-	en	1	CreativeThings
125.182.13.42	1188337893	16	1.8674	-	en	1	CreativeThings
202.101.105.172	1188337894	16	1.1717	-	en	1	CreativeThings
222.236.44.14	1188337895	1	0.1327	-	en	1	CreativeThings
125.46.36.223	1188337896	16	0.8022	-	en	1	CreativeThings
222.236.44.14	1188337903	16	0.8015	-	en	1	CreativeThings
222.236.44.14	1188337906	16	0.7998	-	en	1	CreativeThings
130.206.134.214	1188337908	16	0.8012	-	en	1	CreativeThings
200.59.173.14	1188337911	16	1.2230	-	en	1	CreativeThings
222.236.44.14	1188337911	16	1.1259	-	en	1	CreativeThings
222.236.44.14	1188337914	16	0.7961	-	en	1	CreativeThings
222.236.44.14	1188337917	16	0.7977	-	en	1	CreativeThings
222.236.44.14	1188337920	16	0.8083	-	en	1	CreativeThings
201.87.136.41	1188337928	1	0.1334	-	en	1	CreativeThings
201.87.136.41	1188337936	16	0.7966	-	en	1	CreativeThings
65.55.209.219	1188338516	206	0.1602	-	en	1	CreativeThings
66.232.114.130	1188341491	1	0.1682	-	en	1	CreativeThings
66.232.100.25	1188341491	1	0.1334	-	en	1	CreativeThings
66.232.114.132	1188341492	1	0.1345	-	en	1	CreativeThings
66.232.114.132	1188341493	1	0.1344	-	en	1	CreativeThings
66.232.100.25	1188341494	1	0.1329	-	en	1	CreativeThings
116.0.103.138	1188346085	1	0.1681	-	en	1	CreativeThings
74.6.29.20	1188346346	1	0.1332	-	en	1	CreativeThings
122.203.0.2	1188348084	1	0.1710	-	en	1	CreativeThings
74.6.27.119	1188349336	192	0.2093	-	en	1	CreativeThings
116.0.103.138	1188349803	1	0.1351	-	en	1	CreativeThings
116.0.103.138	1188353342	1	0.1693	-	en	1	CreativeThings
77.71.0.230	1188353471	1	0.1342	-	en	1	CreativeThings
91.121.67.145	1188355631	1	0.3386	-	en	1	CreativeThings
91.121.67.145	1188355631	1	0.3215	-	en	1	CreativeThings
194.9.85.140	1188355632	1	0.1334	-	en	1	CreativeThings
194.9.85.140	1188355633	1	0.1326	-	en	1	CreativeThings
218.116.244.118	1188355635	1	0.1352	-	en	1	CreativeThings
194.9.85.140	1188355637	16	0.9967	-	en	1	CreativeThings
91.121.67.145	1188355637	1	0.2742	-	en	1	CreativeThings
194.9.85.140	1188355637	16	1.0887	-	en	1	CreativeThings
91.121.67.145	1188355639	16	0.8022	-	en	1	CreativeThings
218.188.67.222	1188355640	1	0.1326	-	en	1	CreativeThings
68.166.42.202	1188355641	1	0.2012	-	en	1	CreativeThings
91.121.67.145	1188355641	16	1.0085	-	en	1	CreativeThings
218.188.67.222	1188355647	16	0.8005	-	en	1	CreativeThings
218.116.244.118	1188355651	16	0.8021	-	en	1	CreativeThings
193.183.81.248	1188355666	1	0.1338	-	en	1	CreativeThings
218.28.207.44	1188355687	1	0.1336	-	en	1	CreativeThings
218.58.136.4	1188355695	1	0.2752	-	en	1	CreativeThings
218.28.207.44	1188355696	16	0.9722	-	en	1	CreativeThings
218.58.136.4	1188355705	16	0.7970	-	en	1	CreativeThings
91.121.67.145	1188355718	1	0.1329	-	en	1	CreativeThings
91.121.67.145	1188355721	16	0.7984	-	en	1	CreativeThings
68.166.42.202	1188355733	1	0.1330	-	en	1	CreativeThings
172.185.21.137	1188355739	1	0.1322	-	en	1	CreativeThings
172.185.21.137	1188355759	16	0.8010	-	en	1	CreativeThings
68.166.42.202	1188355764	16	0.8019	-	en	1	CreativeThings
116.0.103.138	1188357415	1	0.1722	-	en	1	CreativeThings
116.0.103.138	1188361266	1	0.1694	-	en	1	CreativeThings
116.0.103.138	1188365136	1	0.1700	-	en	1	CreativeThings
116.0.103.138	1188368895	1	0.1687	-	en	1	CreativeThings
116.0.103.138	1188372627	1	0.1699	-	en	1	CreativeThings
207.44.238.95	1188374583	1	0.1903	-	en	1	CreativeThings
196.216.135.203	1188374618	2	0.2692	-	en	1	CreativeThings
200.31.42.3	1188374636	2	0.2671	-	en	1	CreativeThings
152.31.229.186	1188374695	6	0.2930	-	en	1	CreativeThings
122.253.126.61	1188374697	141	0.1206	-	en	1	CreativeThings
207.44.238.95	1188374710	154	0.1026	-	en	1	CreativeThings
196.216.135.203	1188374780	158	0.1050	-	en	1	CreativeThings
222.236.44.14	1188374798	12	0.5851	-	en	1	CreativeThings
222.236.44.14	1188374801	12	0.5741	-	en	1	CreativeThings
200.31.42.3	1188374831	158	0.1052	-	en	1	CreativeThings
116.0.103.138	1188376373	1	0.1723	-	en	1	CreativeThings
116.0.103.138	1188380116	1	0.1708	-	en	1	CreativeThings
195.209.224.83	1188383426	1	0.1694	-	en	1	CreativeThings
116.0.103.138	1188383826	1	0.1340	-	en	1	CreativeThings
65.54.188.144	1188383912	200	0.1998	-	en	1	CreativeThings
203.222.195.122	1188385829	1	0.1707	-	en	1	CreativeThings
122.153.192.58	1188385843	1	0.1349	-	en	1	CreativeThings
116.0.103.138	1188387517	1	0.1702	-	en	1	CreativeThings
222.134.93.226	1188387726	1	0.1353	-	en	1	CreativeThings
65.55.209.216	1188388265	194	0.1591	-	en	1	CreativeThings
116.0.103.138	1188391269	1	0.1693	-	en	1	CreativeThings
195.209.224.83	1188394643	1	0.1694	-	en	1	CreativeThings
116.0.103.138	1188395196	1	0.1347	-	en	1	CreativeThings
65.54.188.143	1188396070	1	0.1707	-	en	1	CreativeThings
222.236.44.14	1188396743	1	0.2369	-	en	1	CreativeThings
222.236.44.14	1188396743	1	0.2489	-	en	1	CreativeThings
218.188.67.222	1188396745	1	0.2356	-	en	1	CreativeThings
210.42.140.5	1188396745	1	0.2881	-	en	1	CreativeThings
222.236.44.14	1188396747	16	1.0248	-	en	1	CreativeThings
124.128.14.121	1188396748	1	0.2813	-	en	1	CreativeThings
222.236.44.14	1188396749	16	1.9045	-	en	1	CreativeThings
218.188.67.222	1188396749	16	1.9101	-	en	1	CreativeThings
222.236.44.14	1188396751	16	1.5574	-	en	1	CreativeThings
210.42.140.5	1188396751	16	1.4275	-	en	1	CreativeThings
222.236.44.14	1188396752	16	0.8549	-	en	1	CreativeThings
124.128.14.121	1188396753	16	0.8099	-	en	1	CreativeThings
222.236.44.14	1188396755	16	0.8012	-	en	1	CreativeThings
222.236.44.14	1188396756	16	0.9027	-	en	1	CreativeThings
222.236.44.14	1188396757	16	0.8652	-	en	1	CreativeThings
222.236.44.14	1188396758	16	0.8034	-	en	1	CreativeThings
202.163.200.153	1188396759	1	0.1335	-	en	1	CreativeThings
222.236.44.14	1188396759	16	0.8075	-	en	1	CreativeThings
152.31.229.186	1188396761	1	0.2154	-	en	1	CreativeThings
222.236.44.14	1188396761	16	1.0162	-	en	1	CreativeThings
222.236.44.14	1188396762	16	1.0748	-	en	1	CreativeThings
222.236.44.14	1188396763	16	0.9285	-	en	1	CreativeThings
152.31.229.186	1188396764	1	0.1327	-	en	1	CreativeThings
213.132.44.92	1188396768	1	0.1336	-	en	1	CreativeThings
202.163.200.153	1188396771	16	1.5951	-	en	1	CreativeThings
213.132.44.92	1188396771	16	1.5647	-	en	1	CreativeThings
152.31.229.186	1188396774	16	0.8020	-	en	1	CreativeThings
218.58.136.4	1188396776	1	0.1347	-	en	1	CreativeThings
218.58.136.4	1188396782	16	0.8094	-	en	1	CreativeThings
218.188.67.222	1188396801	1	0.1337	-	en	1	CreativeThings
218.188.67.222	1188396804	16	0.8090	-	en	1	CreativeThings
210.18.166.151	1188396806	1	0.1342	-	en	1	CreativeThings
210.18.166.151	1188396812	16	0.8020	-	en	1	CreativeThings
152.31.229.186	1188396815	16	0.8036	-	en	1	CreativeThings
220.98.121.190	1188396822	1	0.1333	-	en	1	CreativeThings
220.98.121.190	1188396830	16	0.8047	-	en	1	CreativeThings
116.0.103.138	1188399358	1	0.1691	-	en	1	CreativeThings
64.208.172.181	1188400532	171	0.2154	-	en	1	CreativeThings
64.208.172.181	1188400551	176	0.3990	-	en	1	CreativeThings
64.208.172.181	1188400634	6	0.1143	-	en	1	CreativeThings
64.208.172.181	1188400724	205	0.1788	-	en	1	CreativeThings
64.208.172.181	1188400739	192	0.1728	-	en	1	CreativeThings
65.54.188.143	1188402596	202	0.2159	-	en	1	CreativeThings
116.0.103.138	1188403119	1	0.1341	-	en	1	CreativeThings
65.55.209.221	1188405893	206	0.1840	-	en	1	CreativeThings
116.0.103.138	1188406988	1	0.1696	-	en	1	CreativeThings
116.0.103.138	1188410540	1	0.1695	-	en	1	CreativeThings
200.54.145.117	1188412294	1	0.1700	-	en	1	CreativeThings
116.0.103.138	1188414262	1	0.1761	-	en	1	CreativeThings
116.0.103.138	1188417703	1	0.1704	-	en	1	CreativeThings
69.77.171.34	1188420739	1	0.1701	-	en	1	CreativeThings
69.77.171.34	1188420741	16	0.8024	-	en	1	CreativeThings
222.236.44.14	1188420744	1	0.2329	-	en	1	CreativeThings
222.236.44.14	1188420744	1	0.2889	-	en	1	CreativeThings
210.42.140.5	1188420745	1	0.1332	-	en	1	CreativeThings
60.190.243.173	1188420746	1	0.1341	-	en	1	CreativeThings
69.77.171.34	1188420747	1	0.1346	-	en	1	CreativeThings
60.190.243.173	1188420748	1	0.4302	-	en	1	CreativeThings
60.190.243.173	1188420748	1	0.4414	-	en	1	CreativeThings
222.236.44.14	1188420749	16	1.8607	-	en	1	CreativeThings
69.77.171.34	1188420750	16	2.8243	-	en	1	CreativeThings
210.42.140.5	1188420751	16	2.4923	-	en	1	CreativeThings
222.236.44.14	1188420751	16	2.1907	-	en	1	CreativeThings
222.236.44.14	1188420752	16	1.5079	-	en	1	CreativeThings
60.190.243.173	1188420754	1	0.1333	-	en	1	CreativeThings
222.236.44.14	1188420757	16	1.6109	-	en	1	CreativeThings
222.236.44.14	1188420757	16	1.5848	-	en	1	CreativeThings
222.236.44.14	1188420760	16	2.3167	-	en	1	CreativeThings
222.236.44.14	1188420760	16	2.4575	-	en	1	CreativeThings
60.190.243.173	1188420761	16	2.7941	-	en	1	CreativeThings
222.236.44.14	1188420762	16	2.6121	-	en	1	CreativeThings
222.236.44.14	1188420763	16	2.7358	-	en	1	CreativeThings
60.190.243.173	1188420763	16	2.9053	-	en	1	CreativeThings
222.236.44.14	1188420765	16	1.9402	-	en	1	CreativeThings
222.236.44.14	1188420765	16	2.0060	-	en	1	CreativeThings
222.236.44.14	1188420766	16	0.8752	-	en	1	CreativeThings
18.74.7.8	1188420768	1	0.2513	-	en	1	CreativeThings
210.42.140.5	1188420768	1	0.2704	-	en	1	CreativeThings
210.42.140.5	1188420771	16	0.8008	-	en	1	CreativeThings
202.163.200.153	1188420784	1	0.1329	-	en	1	CreativeThings
18.74.7.8	1188420787	16	0.8001	-	en	1	CreativeThings
200.31.42.3	1188420793	1	0.1329	-	en	1	CreativeThings
202.163.200.153	1188420807	16	0.8024	-	en	1	CreativeThings
200.31.42.3	1188420827	16	0.8041	-	en	1	CreativeThings
116.0.103.138	1188421418	1	0.1340	-	en	1	CreativeThings
116.0.103.138	1188424732	1	0.1694	-	en	1	CreativeThings
116.0.103.138	1188428330	1	0.1697	-	en	1	CreativeThings
116.0.103.138	1188431674	1	0.1702	-	en	1	CreativeThings
195.209.224.83	1188433383	1	0.1690	-	en	1	CreativeThings
116.0.103.138	1188435287	1	0.1697	-	en	1	CreativeThings
116.0.103.138	1188438785	1	0.1696	-	en	1	CreativeThings
116.0.103.138	1188442547	1	0.1689	-	en	1	CreativeThings
61.175.139.6	1188443050	1	0.1339	-	en	1	CreativeThings
218.28.207.44	1188443051	1	0.1330	-	en	1	CreativeThings
222.236.44.14	1188443054	1	0.1335	-	en	1	CreativeThings
222.236.44.14	1188443060	16	0.7991	-	en	1	CreativeThings
87.106.133.217	1188443061	1	0.1332	-	en	1	CreativeThings
222.236.44.14	1188443063	16	0.8004	-	en	1	CreativeThings
61.175.139.6	1188443064	16	0.8030	-	en	1	CreativeThings
222.236.44.14	1188443066	16	0.8236	-	en	1	CreativeThings
222.236.44.14	1188443068	16	0.8242	-	en	1	CreativeThings
60.190.243.173	1188443070	1	0.1382	-	en	1	CreativeThings
222.236.44.14	1188443071	16	0.8241	-	en	1	CreativeThings
222.236.44.14	1188443074	16	0.8241	-	en	1	CreativeThings
218.28.207.44	1188443084	16	0.8275	-	en	1	CreativeThings
207.44.238.95	1188443084	1	0.1355	-	en	1	CreativeThings
218.188.67.222	1188443089	1	0.1360	-	en	1	CreativeThings
218.188.67.222	1188443092	16	0.8266	-	en	1	CreativeThings
207.44.238.95	1188443095	16	0.8238	-	en	1	CreativeThings
60.250.153.11	1188443098	1	0.1394	-	en	1	CreativeThings
195.246.155.219	1188443150	1	0.1331	-	en	1	CreativeThings
87.106.133.217	1188443166	16	0.8026	-	en	1	CreativeThings
60.250.153.11	1188443175	16	0.8001	-	en	1	CreativeThings
195.246.155.219	1188443184	16	0.7998	-	en	1	CreativeThings
116.0.103.138	1188446419	1	0.1697	-	en	1	CreativeThings
194.44.132.30	1188449078	1	0.1707	-	en	1	CreativeThings
116.0.103.138	1188450639	1	0.1694	-	en	1	CreativeThings
65.54.188.145	1188451907	186	0.1778	-	en	1	CreativeThings
116.0.103.138	1188454137	1	0.1696	-	en	1	CreativeThings
116.0.103.138	1188457984	1	0.1705	-	en	1	CreativeThings
